  5.6380209E-02 -3.2851470E-21
  5.6770835E-02 -2.1825552E-21
  5.7161458E-02 -1.7247200E-21
  5.7552084E-02 -5.2390462E-22
  5.7942707E-02  4.9895389E-23
  5.8333334E-02  1.4045349E-21
  5.8723960E-02  2.1135474E-21
  5.9114583E-02  3.0245306E-21
  5.9505209E-02  3.1941652E-21
  5.9895832E-02  4.3283377E-21
  6.0286459E-02  4.6907542E-21
  6.0677085E-02  5.0001028E-21
  6.1067708E-02  4.2374609E-21
  6.1458334E-02  4.5595565E-21
  6.1848957E-02  4.3902934E-21
  6.2239584E-02  4.1640244E-21
  6.2630206E-02  3.2792784E-21
  6.3020833E-02  1.8097221E-21
  6.3411459E-02  1.2422249E-21
  6.3802086E-02  3.0053758E-22
  6.4192705E-02 -1.3262658E-21
  6.4583331E-02 -1.6370139E-21
  6.4973958E-02 -2.3206051E-21
  6.5364584E-02 -2.7840646E-21
  6.5755211E-02 -3.4047348E-21
  6.6145830E-02 -3.5996150E-21
  6.6536456E-02 -4.1225926E-21
  6.6927083E-02 -4.1170593E-21
  6.7317709E-02 -3.4107831E-21
  6.7708336E-02 -2.7124153E-21
  6.8098955E-02 -2.4599233E-21
  6.8489581E-02 -1.9525522E-21
  6.8880208E-02 -8.0925567E-22
  6.9270834E-02 -9.0741067E-22
  6.9661461E-02  2.2007730E-22
  7.0052080E-02  1.1014790E-21
  7.0442706E-02  2.4756369E-21
  7.0833333E-02 -3.7283510E-22
  7.1223959E-02  5.6811920E-22
  7.1614586E-02  1.1965341E-21
  7.2005205E-02  2.1522327E-21
  7.2395831E-02  3.1764725E-21
  7.2786458E-02  3.0613680E-21
  7.3177084E-02  3.0553216E-21
  7.3567711E-02  3.0836893E-21
  7.3958330E-02  3.2802154E-21
  7.4348956E-02  3.1949225E-21
  7.4739583E-02  2.1600360E-21
  7.5130209E-02  1.4675408E-21
  7.5520836E-02 -1.9767920E-22
  7.5911455E-02 -9.0318995E-22
  7.6302081E-02 -2.0087180E-21
  7.6692708E-02 -3.2283874E-21
  7.7083334E-02 -3.5492188E-21
  7.7473961E-02 -4.2390886E-21
  7.7864580E-02 -5.0755568E-21
  7.8255206E-02 -6.1610032E-21
  7.8645833E-02 -7.1567214E-21
  7.9036459E-02 -7.4945633E-21
  7.9427086E-02 -7.6226753E-21
  7.9817705E-02 -7.2932894E-21
  8.0208331E-02 -7.1440294E-21
  8.0598958E-02 -6.5949761E-21
  8.0989584E-02 -6.4226071E-21
  8.1380211E-02 -5.8591509E-21
  8.1770830E-02 -5.1713813E-21
  8.2161456E-02 -3.5045942E-21
  8.2552083E-02 -3.0893742E-21
  8.2942709E-02 -2.0292299E-21
  8.3333336E-02  2.9225971E-21
  8.3723955E-02  4.2286256E-21
  8.4114581E-02  4.1737038E-21
  8.4505208E-02  5.2607273E-21
  8.4895834E-02  5.4358085E-21
  8.5286461E-02  6.4429191E-21
  8.5677080E-02  6.2959370E-21
  8.6067706E-02  5.6996359E-21
  8.6458333E-02  5.3734166E-21
  8.6848959E-02  5.6349539E-21
  8.7239586E-02  4.4570664E-21
  8.7630205E-02  3.4001102E-21
  8.8020831E-02  3.3853265E-21
  8.8411458E-02  2.3919060E-21
  8.8802084E-02  1.1356073E-21
  8.9192711E-02  1.1396655E-22
